comprehensive/TSStack/tss8-1500r9.hist,0.19
comprehensive/TSStack/tss8-1600r4.hist,0.16
comprehensive/TSStack/tss64-9800r8.hist,2.84
comprehensive/TSStack/tss8-1500r5.hist,0.25
comprehensive/TSStack/tss8-1600r3.hist,0.20
comprehensive/TSStack/tss64-9900r8.hist,2.26
comprehensive/TSStack/tss8-1600r1.hist,0.25
comprehensive/TSStack/tss8-1700r1.hist,0.17
comprehensive/TSStack/tss8-1600r6.hist,0.21
comprehensive/TSStack/tss8-1600r8.hist,0.20
comprehensive/TSStack/tss64-9800r1.hist,3.07
comprehensive/TSStack/tss8-1700r2.hist,0.17
comprehensive/TSStack/tss8-1600r5.hist,0.24
comprehensive/TSStack/tss8-1700r0.hist,0.20
comprehensive/TSStack/tss8-1600r9.hist,0.22
comprehensive/TSStack/tss8-1600r7.hist,0.24
comprehensive/TSStack/tss8-1700r4.hist,0.19
comprehensive/TSStack/tss8-1700r6.hist,0.16
comprehensive/TSStack/tss64-9900r0.hist,2.74
comprehensive/TSStack/tss8-1700r5.hist,0.21
comprehensive/TSStack/tss8-1700r7.hist,0.18
comprehensive/TSStack/tss64-9900r9.hist,2.34
comprehensive/TSStack/tss8-1700r3.hist,0.24
comprehensive/TSStack/tss8-1800r4.hist,0.17
comprehensive/TSStack/tss8-1700r8.hist,0.21
comprehensive/TSStack/tss64-9600r4.hist,4.02
comprehensive/TSStack/tss8-1800r0.hist,0.21
comprehensive/TSStack/tss8-1800r5.hist,0.20
comprehensive/TSStack/tss8-1800r1.hist,0.22
comprehensive/TSStack/tss64-9600r2.hist,4.16
comprehensive/TSStack/tss8-1800r8.hist,0.17
comprehensive/TSStack/tss8-1800r6.hist,0.19
comprehensive/TSStack/tss8-1700r9.hist,0.25
comprehensive/TSStack/tss8-200r0.hist,0.03
comprehensive/TSStack/tss8-1800r2.hist,0.24
comprehensive/TSStack/tss64-9800r6.hist,3.11
comprehensive/TSStack/tss8-200r1.hist,0.03
comprehensive/TSStack/tss8-200r2.hist,0.03
comprehensive/TSStack/tss8-1800r7.hist,0.22
comprehensive/TSStack/tss8-200r3.hist,0.03
comprehensive/TSStack/tss8-200r4.hist,0.03
comprehensive/TSStack/tss8-200r5.hist,0.03
comprehensive/TSStack/tss8-1900r2.hist,0.18
comprehensive/TSStack/tss8-200r6.hist,0.03
comprehensive/TSStack/tss8-200r7.hist,0.03
comprehensive/TSStack/tss8-200r8.hist,0.03
comprehensive/TSStack/tss8-200r9.hist,0.03
comprehensive/TSStack/tss8-1900r4.hist,0.20
comprehensive/TSStack/tss8-1900r5.hist,0.20
comprehensive/TSStack/tss8-2000r0.hist,0.18
comprehensive/TSStack/tss8-1800r3.hist,0.32
comprehensive/TSStack/tss8-1900r0.hist,0.26
comprehensive/TSStack/tss8-1800r9.hist,0.26
comprehensive/TSStack/tss8-1900r9.hist,0.21
comprehensive/TSStack/tss64-9900r4.hist,2.72
comprehensive/TSStack/tss8-1900r6.hist,0.23
comprehensive/TSStack/tss8-1900r7.hist,0.23
comprehensive/TSStack/tss8-1900r8.hist,0.23
comprehensive/TSStack/tss64-9800r7.hist,3.21
comprehensive/TSStack/tss64-9800r4.hist,3.30
comprehensive/TSStack/tss8-1900r1.hist,0.31
comprehensive/TSStack/tss8-2000r2.hist,0.26
comprehensive/TSStack/tss8-2000r6.hist,0.23
comprehensive/TSStack/tss8-2000r8.hist,0.22
comprehensive/TSStack/tss8-1900r3.hist,0.33
comprehensive/TSStack/tss8-2000r4.hist,0.27
comprehensive/TSStack/tss8-2000r9.hist,0.23
comprehensive/TSStack/tss8-2000r5.hist,0.26
comprehensive/TSStack/tss8-2000r1.hist,0.32
comprehensive/TSStack/tss8-2000r3.hist,0.32
comprehensive/TSStack/tss8-2100r0.hist,0.23
comprehensive/TSStack/tss8-2100r1.hist,0.24
comprehensive/TSStack/tss8-2000r7.hist,0.33
comprehensive/TSStack/tss8-2100r2.hist,0.24
comprehensive/TSStack/tss8-2100r8.hist,0.23
comprehensive/TSStack/tss8-2100r4.hist,0.27
comprehensive/TSStack/tss8-2100r6.hist,0.27
comprehensive/TSStack/tss8-2200r0.hist,0.26
comprehensive/TSStack/tss8-2100r7.hist,0.30
comprehensive/TSStack/tss64-9800r3.hist,3.55
comprehensive/TSStack/tss8-2200r2.hist,0.27
comprehensive/TSStack/tss8-2100r3.hist,0.33
comprehensive/TSStack/tss8-2100r5.hist,0.34
comprehensive/TSStack/tss8-2200r4.hist,0.29
comprehensive/TSStack/tss8-2100r9.hist,0.35
comprehensive/TSStack/tss8-2200r8.hist,0.30
comprehensive/TSStack/tss8-2200r6.hist,0.31
comprehensive/TSStack/tss8-2300r0.hist,0.31
comprehensive/TSStack/tss8-2200r3.hist,0.35
comprehensive/TSStack/tss8-2200r1.hist,0.36
comprehensive/TSStack/tss8-2200r5.hist,0.35
comprehensive/TSStack/tss8-2200r9.hist,0.33
comprehensive/TSStack/tss8-2200r7.hist,0.35
comprehensive/TSStack/tss8-2300r2.hist,0.32
comprehensive/TSStack/tss8-2300r4.hist,0.31
comprehensive/TSStack/tss8-2300r6.hist,0.31
comprehensive/TSStack/tss8-2300r9.hist,0.31
comprehensive/TSStack/tss8-2300r1.hist,0.38
comprehensive/TSStack/tss8-2300r8.hist,0.32
comprehensive/TSStack/tss8-2400r2.hist,0.29
comprehensive/TSStack/tss8-2300r5.hist,0.35
comprehensive/TSStack/tss8-2300r3.hist,0.37
comprehensive/TSStack/tss8-2400r0.hist,0.36
comprehensive/TSStack/tss64-9900r5.hist,3.19
comprehensive/TSStack/tss8-2400r4.hist,0.32
comprehensive/TSStack/tss8-2400r1.hist,0.39
comprehensive/TSStack/tss8-2300r7.hist,0.41
comprehensive/TSStack/tss8-2400r6.hist,0.32
comprehensive/TSStack/tss8-2400r5.hist,0.34
comprehensive/TSStack/tss8-2500r0.hist,0.29
comprehensive/TSStack/tss8-2400r3.hist,0.43
comprehensive/TSStack/tss8-2500r6.hist,0.29
comprehensive/TSStack/tss8-2400r7.hist,0.40
comprehensive/TSStack/tss8-2400r9.hist,0.38
comprehensive/TSStack/tss8-2500r2.hist,0.35
comprehensive/TSStack/tss8-2400r8.hist,0.42
comprehensive/TSStack/tss8-2500r1.hist,0.39
comprehensive/TSStack/tss8-2500r4.hist,0.40
comprehensive/TSStack/tss8-2500r9.hist,0.37
comprehensive/TSStack/tss8-2600r0.hist,0.37
comprehensive/TSStack/tss8-2500r5.hist,0.43
comprehensive/TSStack/tss8-2500r8.hist,0.39
comprehensive/TSStack/tss8-2500r3.hist,0.45
comprehensive/TSStack/tss8-2600r2.hist,0.37
comprehensive/TSStack/tss8-2600r3.hist,0.37
comprehensive/TSStack/tss8-2600r5.hist,0.37
comprehensive/TSStack/tss8-2600r6.hist,0.36
comprehensive/TSStack/tss8-2600r8.hist,0.35
comprehensive/TSStack/tss8-2600r1.hist,0.41
comprehensive/TSStack/tss64-9800r5.hist,4.01
comprehensive/TSStack/tss8-2600r4.hist,0.40
comprehensive/TSStack/tss8-2700r4.hist,0.34
comprehensive/TSStack/tss8-2500r7.hist,0.48
comprehensive/TSStack/tss8-2700r2.hist,0.34
comprehensive/TSStack/tss8-2600r7.hist,0.39
comprehensive/TSStack/tss8-2600r9.hist,0.39
comprehensive/TSStack/tss8-2700r0.hist,0.39
comprehensive/TSStack/tss8-2700r6.hist,0.38
comprehensive/TSStack/tss8-2700r1.hist,0.44
comprehensive/TSStack/tss8-300r0.hist,0.04
comprehensive/TSStack/tss8-2700r8.hist,0.39
comprehensive/TSStack/tss8-300r1.hist,0.04
comprehensive/TSStack/tss8-2700r5.hist,0.47
comprehensive/TSStack/tss8-2800r2.hist,0.38
comprehensive/TSStack/tss8-300r2.hist,0.04
comprehensive/TSStack/tss8-300r3.hist,0.04
comprehensive/TSStack/tss8-2800r0.hist,0.42
comprehensive/TSStack/tss8-10000r5.hist,2.97
comprehensive/TSStack/tss8-300r4.hist,0.05
comprehensive/TSStack/tss8-300r5.hist,0.04
comprehensive/TSStack/tss8-300r6.hist,0.04
comprehensive/TSStack/tss8-300r8.hist,0.04
comprehensive/TSStack/tss8-2700r3.hist,0.54
comprehensive/TSStack/tss8-300r7.hist,0.05
comprehensive/TSStack/tss8-300r9.hist,0.04
comprehensive/TSStack/tss8-10000r4.hist,3.09
comprehensive/TSStack/tss8-2700r9.hist,0.48
comprehensive/TSStack/tss8-2800r4.hist,0.42
comprehensive/TSStack/tss8-2700r7.hist,0.51
comprehensive/TSStack/tss8-2800r1.hist,0.48
comprehensive/TSStack/tss8-2800r8.hist,0.41
comprehensive/TSStack/tss8-2800r7.hist,0.42
comprehensive/TSStack/tss8-2800r5.hist,0.45
comprehensive/TSStack/tss8-2800r6.hist,0.44
comprehensive/TSStack/tss8-2900r0.hist,0.40
comprehensive/TSStack/tss8-2800r9.hist,0.43
comprehensive/TSStack/tss8-2900r6.hist,0.37
comprehensive/TSStack/tss8-2900r4.hist,0.38
comprehensive/TSStack/tss8-2800r3.hist,0.57
comprehensive/TSStack/tss8-3000r0.hist,0.40
comprehensive/TSStack/tss8-2900r3.hist,0.44
comprehensive/TSStack/tss8-2900r8.hist,0.43
comprehensive/TSStack/tss8-2900r1.hist,0.49
comprehensive/TSStack/tss8-3000r6.hist,0.39
comprehensive/TSStack/tss8-3000r2.hist,0.42
comprehensive/TSStack/tss8-2900r2.hist,0.48
comprehensive/TSStack/tss8-3000r5.hist,0.42
comprehensive/TSStack/tss8-3000r8.hist,0.42
comprehensive/TSStack/tss8-3000r4.hist,0.44
comprehensive/TSStack/tss8-2900r9.hist,0.48
comprehensive/TSStack/tss8-3000r1.hist,0.49
comprehensive/TSStack/tss8-2900r7.hist,0.58
comprehensive/TSStack/tss8-3000r3.hist,0.58
comprehensive/TSStack/tss8-10000r1.hist,3.79
comprehensive/TSStack/tss8-2900r5.hist,0.64
comprehensive/TSStack/tss8-3000r7.hist,0.57
comprehensive/TSStack/tss8-10000r0.hist,3.85
comprehensive/TSStack/tss8-3000r9.hist,0.58
comprehensive/TSStack/tss8-10000r2.hist,3.81
comprehensive/TSStack/tss8-3100r6.hist,0.41
comprehensive/TSStack/tss8-3100r2.hist,0.46
comprehensive/TSStack/tss8-3100r3.hist,0.49
comprehensive/TSStack/tss8-3100r4.hist,0.48
comprehensive/TSStack/tss8-3100r1.hist,0.51
comprehensive/TSStack/tss8-3100r0.hist,0.52
comprehensive/TSStack/tss8-3200r6.hist,0.42
comprehensive/TSStack/tss8-3200r4.hist,0.45
comprehensive/TSStack/tss8-10000r3.hist,3.87
comprehensive/TSStack/tss8-3200r0.hist,0.50
comprehensive/TSStack/tss8-3100r5.hist,0.56
comprehensive/TSStack/tss8-3200r3.hist,0.52
comprehensive/TSStack/tss8-3100r7.hist,0.57
comprehensive/TSStack/tss8-3100r8.hist,0.56
comprehensive/TSStack/tss8-3200r2.hist,0.54
comprehensive/TSStack/tss8-3200r7.hist,0.50
comprehensive/TSStack/tss8-3100r9.hist,0.58
comprehensive/TSStack/tss8-3200r5.hist,0.54
comprehensive/TSStack/tss8-10000r6.hist,3.57
comprehensive/TSStack/tss8-3300r0.hist,0.50
comprehensive/TSStack/tss8-3200r8.hist,0.58
comprehensive/TSStack/tss8-3200r1.hist,0.63
comprehensive/TSStack/tss8-3300r2.hist,0.53
comprehensive/TSStack/tss8-3400r0.hist,0.44
comprehensive/TSStack/tss8-3300r4.hist,0.49
comprehensive/TSStack/tss8-3300r1.hist,0.55
comprehensive/TSStack/tss8-3300r6.hist,0.48
comprehensive/TSStack/tss8-3300r7.hist,0.51
comprehensive/TSStack/tss8-3200r9.hist,0.62
comprehensive/TSStack/tss8-3300r8.hist,0.51
comprehensive/TSStack/tss8-3300r5.hist,0.56
comprehensive/TSStack/tss8-3400r4.hist,0.49
comprehensive/TSStack/tss8-3300r3.hist,0.60
comprehensive/TSStack/tss8-3300r9.hist,0.58
comprehensive/TSStack/tss8-3400r1.hist,0.60
comprehensive/TSStack/tss8-3400r3.hist,0.62
comprehensive/TSStack/tss8-10000r7.hist,3.73
comprehensive/TSStack/tss8-3400r2.hist,0.62
comprehensive/TSStack/tss8-3400r6.hist,0.52
comprehensive/TSStack/tss8-3400r8.hist,0.55
comprehensive/TSStack/tss8-10000r8.hist,3.81
comprehensive/TSStack/tss8-3400r5.hist,0.62
comprehensive/TSStack/tss8-3400r7.hist,0.59
comprehensive/TSStack/tss8-3500r0.hist,0.59
comprehensive/TSStack/tss8-3400r9.hist,0.61
comprehensive/TSStack/tss8-3500r3.hist,0.58
comprehensive/TSStack/tss8-3500r2.hist,0.59
comprehensive/TSStack/tss8-3500r6.hist,0.54
comprehensive/TSStack/tss8-3500r1.hist,0.65
comprehensive/TSStack/tss8-3500r4.hist,0.62
comprehensive/TSStack/tss8-3500r8.hist,0.63
comprehensive/TSStack/tss8-3600r0.hist,0.64
comprehensive/TSStack/tss8-3600r2.hist,0.63
comprehensive/TSStack/tss8-3500r5.hist,0.70
comprehensive/TSStack/tss8-3500r7.hist,0.69
comprehensive/TSStack/tss8-3600r4.hist,0.62
comprehensive/TSStack/tss8-3700r0.hist,0.57
comprehensive/TSStack/tss8-3600r8.hist,0.61
comprehensive/TSStack/tss8-3500r9.hist,0.71
comprehensive/TSStack/tss8-3600r3.hist,0.65
comprehensive/TSStack/tss8-3600r1.hist,0.69
comprehensive/TSStack/tss8-3600r6.hist,0.64
comprehensive/TSStack/tss8-10000r9.hist,3.98
comprehensive/TSStack/tss8-3700r2.hist,0.59
comprehensive/TSStack/tss8-3800r0.hist,0.51
comprehensive/TSStack/tss8-3700r3.hist,0.60
comprehensive/TSStack/tss8-400r0.hist,0.05
comprehensive/TSStack/tss8-400r1.hist,0.05
comprehensive/TSStack/tss8-400r2.hist,0.05
comprehensive/TSStack/tss8-400r3.hist,0.05
comprehensive/TSStack/tss8-400r4.hist,0.04
comprehensive/TSStack/tss8-400r5.hist,0.04
comprehensive/TSStack/tss8-3700r4.hist,0.62
comprehensive/TSStack/tss8-400r6.hist,0.05
comprehensive/TSStack/tss8-3600r5.hist,0.72
comprehensive/TSStack/tss8-3600r9.hist,0.70
comprehensive/TSStack/tss8-3700r6.hist,0.62
comprehensive/TSStack/tss8-400r7.hist,0.05
comprehensive/TSStack/tss8-3600r7.hist,0.73
comprehensive/TSStack/tss8-3700r1.hist,0.68
comprehensive/TSStack/tss8-3700r5.hist,0.66
comprehensive/TSStack/tss8-400r8.hist,0.06
comprehensive/TSStack/tss8-400r9.hist,0.06
comprehensive/TSStack/tss8-3700r8.hist,0.68
comprehensive/TSStack/tss8-3800r2.hist,0.67
comprehensive/TSStack/tss8-3800r6.hist,0.61
comprehensive/TSStack/tss8-3800r3.hist,0.69
comprehensive/TSStack/tss8-3800r4.hist,0.70
comprehensive/TSStack/tss8-3700r9.hist,0.79
comprehensive/TSStack/tss8-3700r7.hist,0.80
comprehensive/TSStack/tss8-3800r8.hist,0.60
comprehensive/TSStack/tss8-3800r1.hist,0.77
comprehensive/TSStack/tss8-3800r5.hist,0.73
comprehensive/TSStack/tss8-3800r7.hist,0.68
comprehensive/TSStack/tss8-3900r0.hist,0.66
comprehensive/TSStack/tss8-3900r2.hist,0.61
comprehensive/TSStack/tss8-3900r1.hist,0.67
comprehensive/TSStack/tss8-3900r3.hist,0.62
comprehensive/TSStack/tss8-4000r2.hist,0.57
comprehensive/TSStack/tss8-3900r6.hist,0.66
comprehensive/TSStack/tss8-3800r9.hist,0.78
comprehensive/TSStack/tss8-3900r4.hist,0.71
comprehensive/TSStack/tss8-3900r7.hist,0.68
comprehensive/TSStack/tss8-4000r0.hist,0.66
comprehensive/TSStack/tss8-3900r5.hist,0.74
comprehensive/TSStack/tss8-3900r8.hist,0.75
comprehensive/TSStack/tss8-3900r9.hist,0.76
comprehensive/TSStack/tss8-4000r1.hist,0.79
comprehensive/TSStack/tss8-4000r8.hist,0.68
comprehensive/TSStack/tss8-4000r4.hist,0.75
comprehensive/TSStack/tss8-4000r3.hist,0.79
comprehensive/TSStack/tss8-4000r9.hist,0.73
comprehensive/TSStack/tss8-4000r5.hist,0.77
comprehensive/TSStack/tss8-4000r6.hist,0.80
comprehensive/TSStack/tss8-4000r7.hist,0.82
comprehensive/TSStack/tss8-4200r6.hist,0.67
comprehensive/TSStack/tss8-4100r4.hist,0.74
comprehensive/TSStack/tss8-4200r4.hist,0.70
comprehensive/TSStack/tss8-4100r2.hist,0.76
comprehensive/TSStack/tss8-4100r3.hist,0.78
comprehensive/TSStack/tss8-4100r6.hist,0.78
comprehensive/TSStack/tss8-4100r0.hist,0.80
comprehensive/TSStack/tss8-4100r8.hist,0.78
comprehensive/TSStack/tss8-4100r1.hist,0.81
comprehensive/TSStack/tss8-4100r7.hist,0.79
comprehensive/TSStack/tss8-4200r2.hist,0.77
comprehensive/TSStack/tss8-4100r5.hist,0.84
comprehensive/TSStack/tss8-4200r0.hist,0.83
comprehensive/TSStack/tss8-4100r9.hist,0.86
comprehensive/TSStack/tss8-4200r3.hist,0.86
comprehensive/TSStack/tss8-4200r7.hist,0.80
comprehensive/TSStack/tss8-4200r8.hist,0.80
comprehensive/TSStack/tss8-4200r5.hist,0.88
comprehensive/TSStack/tss8-4300r4.hist,0.81
comprehensive/TSStack/tss8-4300r2.hist,0.82
comprehensive/TSStack/tss8-4300r9.hist,0.74
comprehensive/TSStack/tss8-4200r1.hist,1.00
comprehensive/TSStack/tss8-4300r0.hist,0.88
comprehensive/TSStack/tss8-4300r3.hist,0.88
comprehensive/TSStack/tss8-4300r8.hist,0.83
comprehensive/TSStack/tss8-4200r9.hist,0.95
comprehensive/TSStack/tss8-4400r0.hist,0.82
comprehensive/TSStack/tss8-4300r7.hist,0.93
comprehensive/TSStack/tss8-4300r6.hist,0.94
comprehensive/TSStack/tss8-4400r1.hist,0.82
comprehensive/TSStack/tss8-4400r6.hist,0.78
comprehensive/TSStack/tss8-4300r1.hist,1.01
comprehensive/TSStack/tss8-4300r5.hist,0.97
comprehensive/TSStack/tss8-4400r3.hist,0.88
comprehensive/TSStack/tss8-4400r4.hist,0.89
comprehensive/TSStack/tss8-4400r8.hist,0.84
comprehensive/TSStack/tss8-4400r2.hist,0.95
comprehensive/TSStack/tss8-4500r0.hist,0.77
comprehensive/TSStack/tss8-4400r7.hist,0.95
comprehensive/TSStack/tss8-4400r5.hist,0.98
comprehensive/TSStack/tss8-4500r2.hist,0.77
comprehensive/TSStack/tss8-4700r0.hist,0.66
comprehensive/TSStack/tss8-4500r5.hist,0.90
comprehensive/TSStack/tss8-4400r9.hist,1.08
comprehensive/TSStack/tss8-4500r3.hist,0.96
comprehensive/TSStack/tss8-4500r8.hist,0.86
comprehensive/TSStack/tss8-4500r6.hist,0.92
comprehensive/TSStack/tss8-4500r4.hist,0.98
comprehensive/TSStack/tss8-4500r9.hist,0.89
comprehensive/TSStack/tss8-4500r7.hist,0.95
comprehensive/TSStack/tss8-4600r1.hist,0.93
comprehensive/TSStack/tss8-4600r0.hist,0.95
comprehensive/TSStack/tss8-4600r6.hist,0.91
comprehensive/TSStack/tss8-4700r3.hist,0.80
comprehensive/TSStack/tss8-4500r1.hist,1.15
comprehensive/TSStack/tss8-4600r2.hist,0.96
comprehensive/TSStack/tss8-4600r8.hist,0.94
comprehensive/TSStack/tss8-4600r4.hist,0.97
comprehensive/TSStack/tss8-500r0.hist,0.06
comprehensive/TSStack/tss8-4700r1.hist,0.91
comprehensive/TSStack/tss8-500r1.hist,0.06
comprehensive/TSStack/tss8-500r2.hist,0.06
comprehensive/TSStack/tss8-500r3.hist,0.06
comprehensive/TSStack/tss8-500r4.hist,0.05
comprehensive/TSStack/tss8-500r5.hist,0.06
comprehensive/TSStack/tss8-500r6.hist,0.05
comprehensive/TSStack/tss8-4600r7.hist,1.04
comprehensive/TSStack/tss8-500r8.hist,0.06
comprehensive/TSStack/tss8-4600r3.hist,1.08
comprehensive/TSStack/tss8-4600r5.hist,1.08
comprehensive/TSStack/tss8-4700r8.hist,0.85
comprehensive/TSStack/tss8-4600r9.hist,1.03
comprehensive/TSStack/tss8-500r7.hist,0.07
comprehensive/TSStack/tss8-4700r2.hist,0.98
comprehensive/TSStack/tss8-500r9.hist,0.07
comprehensive/TSStack/tss8-4800r0.hist,0.83
comprehensive/TSStack/tss8-4700r5.hist,0.97
comprehensive/TSStack/tss8-4700r4.hist,0.98
comprehensive/TSStack/tss8-4800r4.hist,0.80
comprehensive/TSStack/tss8-4700r6.hist,0.92
comprehensive/TSStack/tss8-4700r9.hist,0.90
comprehensive/TSStack/tss8-4800r2.hist,0.85
comprehensive/TSStack/tss8-4900r0.hist,0.87
comprehensive/TSStack/tss8-4800r1.hist,1.01
comprehensive/TSStack/tss8-4800r6.hist,0.93
comprehensive/TSStack/tss8-4700r7.hist,1.11
comprehensive/TSStack/tss8-4800r8.hist,0.99
comprehensive/TSStack/tss8-4900r3.hist,0.96
comprehensive/TSStack/tss8-4900r4.hist,0.95
comprehensive/TSStack/tss8-4900r8.hist,0.90
comprehensive/TSStack/tss8-4800r9.hist,1.12
comprehensive/TSStack/tss8-4800r3.hist,1.21
comprehensive/TSStack/tss8-4900r5.hist,1.03
comprehensive/TSStack/tss8-4900r2.hist,1.09
comprehensive/TSStack/tss8-4800r5.hist,1.20
comprehensive/TSStack/tss8-4800r7.hist,1.21
comprehensive/TSStack/tss8-4900r6.hist,1.06
comprehensive/TSStack/tss8-5000r2.hist,0.84
comprehensive/TSStack/tss8-4900r9.hist,0.96
comprehensive/TSStack/tss8-4900r1.hist,1.23
comprehensive/TSStack/tss8-5000r0.hist,0.94
comprehensive/TSStack/tss8-5000r4.hist,0.92
comprehensive/TSStack/tss8-4900r7.hist,1.16
comprehensive/TSStack/tss8-5000r8.hist,0.86
comprehensive/TSStack/tss8-5000r1.hist,1.10
comprehensive/TSStack/tss8-5000r3.hist,1.06
comprehensive/TSStack/tss8-5000r9.hist,0.97
comprehensive/TSStack/tss8-5000r5.hist,1.10
comprehensive/TSStack/tss8-5100r3.hist,0.90
comprehensive/TSStack/tss8-5000r6.hist,1.12
comprehensive/TSStack/tss8-5000r7.hist,1.10
comprehensive/TSStack/tss8-5100r2.hist,1.00
comprehensive/TSStack/tss8-5100r6.hist,1.01
comprehensive/TSStack/tss8-5100r8.hist,1.01
comprehensive/TSStack/tss8-5200r3.hist,1.04
comprehensive/TSStack/tss8-5100r4.hist,1.09
comprehensive/TSStack/tss8-5200r0.hist,1.14
comprehensive/TSStack/tss8-5200r4.hist,1.14
comprehensive/TSStack/tss8-5100r0.hist,1.24
comprehensive/TSStack/tss8-5100r1.hist,1.24
comprehensive/TSStack/tss8-5200r2.hist,1.20
comprehensive/TSStack/tss8-5100r7.hist,1.23
comprehensive/TSStack/tss8-5100r9.hist,1.22
comprehensive/TSStack/tss8-5200r6.hist,1.21
comprehensive/TSStack/tss8-5200r8.hist,1.24
comprehensive/TSStack/tss8-5100r5.hist,1.30
comprehensive/TSStack/tss8-5200r5.hist,1.26
comprehensive/TSStack/tss8-5300r0.hist,1.11
comprehensive/TSStack/tss8-5200r7.hist,1.33
comprehensive/TSStack/tss8-5300r3.hist,1.13
comprehensive/TSStack/tss8-5300r7.hist,0.98
comprehensive/TSStack/tss8-5300r2.hist,1.18
comprehensive/TSStack/tss8-5300r1.hist,1.22
comprehensive/TSStack/tss8-5200r1.hist,1.43
comprehensive/TSStack/tss8-5200r9.hist,1.42
comprehensive/TSStack/tss8-5300r8.hist,1.06
comprehensive/TSStack/tss8-5400r4.hist,0.97
comprehensive/TSStack/tss8-5300r4.hist,1.30
comprehensive/TSStack/tss8-5300r6.hist,1.25
comprehensive/TSStack/tss8-5400r8.hist,1.04
comprehensive/TSStack/tss8-5500r0.hist,1.03
comprehensive/TSStack/tss8-5400r6.hist,1.09
comprehensive/TSStack/tss8-5400r7.hist,1.10
comprehensive/TSStack/tss8-5300r5.hist,1.32
comprehensive/TSStack/tss8-5400r2.hist,1.29
comprehensive/TSStack/tss8-5300r9.hist,1.35
comprehensive/TSStack/tss8-5400r1.hist,1.33
comprehensive/TSStack/tss8-5400r9.hist,1.17
comprehensive/TSStack/tss8-5400r0.hist,1.34
comprehensive/TSStack/tss8-5400r3.hist,1.40
comprehensive/TSStack/tss8-5500r7.hist,1.07
comprehensive/TSStack/tss8-5500r6.hist,1.19
comprehensive/TSStack/tss8-5400r5.hist,1.54
comprehensive/TSStack/tss8-5500r3.hist,1.31
comprehensive/TSStack/tss8-5600r6.hist,0.93
comprehensive/TSStack/tss8-5500r8.hist,1.23
comprehensive/TSStack/tss8-5500r1.hist,1.47
comprehensive/TSStack/tss8-5500r5.hist,1.31
comprehensive/TSStack/tss8-5500r9.hist,1.23
comprehensive/TSStack/tss8-5500r2.hist,1.43
comprehensive/TSStack/tss8-5600r0.hist,1.21
comprehensive/TSStack/tss8-5600r7.hist,1.03
comprehensive/TSStack/tss8-5600r3.hist,1.19
comprehensive/TSStack/tss8-5500r4.hist,1.48
comprehensive/TSStack/tss8-600r0.hist,0.07
comprehensive/TSStack/tss8-5700r0.hist,1.13
comprehensive/TSStack/tss8-600r1.hist,0.07
comprehensive/TSStack/tss8-5600r4.hist,1.22
comprehensive/TSStack/tss8-600r2.hist,0.07
comprehensive/TSStack/tss8-600r4.hist,0.07
comprehensive/TSStack/tss8-600r3.hist,0.08
comprehensive/TSStack/tss8-600r5.hist,0.09
comprehensive/TSStack/tss8-5600r5.hist,1.30
comprehensive/TSStack/tss8-5600r8.hist,1.26
comprehensive/TSStack/tss8-5600r2.hist,1.42
comprehensive/TSStack/tss8-5700r8.hist,1.10
comprehensive/TSStack/tss8-600r6.hist,0.06
comprehensive/TSStack/tss8-600r8.hist,0.06
comprehensive/TSStack/tss8-600r7.hist,0.08
comprehensive/TSStack/tss8-600r9.hist,0.08
comprehensive/TSStack/tss8-5700r2.hist,1.29
comprehensive/TSStack/tss8-5700r5.hist,1.28
comprehensive/TSStack/tss8-5600r1.hist,1.62
comprehensive/TSStack/tss8-5700r3.hist,1.37
comprehensive/TSStack/tss8-5800r2.hist,1.23
comprehensive/TSStack/tss8-5700r6.hist,1.36
comprehensive/TSStack/tss8-5800r0.hist,1.34
comprehensive/TSStack/tss8-5600r9.hist,1.58
comprehensive/TSStack/tss8-5700r4.hist,1.51
comprehensive/TSStack/tss8-5700r1.hist,1.58
comprehensive/TSStack/tss8-5700r9.hist,1.44
